-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.400000000000000000e+04 4.150000000000000000e+04 4.500000000000000000e+04 4.500000000000000000e+04 4.150000000000000000e+04 6.000000000000000000e+04 4.500000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 4.500000000000000000e+04 6.000000000000000000e+04 4.800000000000000000e+04 7.150000000000000000e+04 4.800000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 6.000000000000000000e+04 9.350000000000000000e+04 1.275000000000000000e+05 9.700000000000000000e+04 6.100000000000000000e+04 4.150000000000000000e+04 4.500000000000000000e+04 4.800000000000000000e+04 5.500000000000000000e+04 6.000000000000000000e+04 9.350000000000000000e+04 5.400000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 4.800000000000000000e+04 6.000000000000000000e+04 8.100000000000000000e+04 9.350000000000000000e+04 6.100000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 7.100000000000000000e+04 7.100000000000000000e+04 1.060000000000000000e+05 8.100000000000000000e+04 6.000000000000000000e+04 5.150000000000000000e+04 4.150000000000000000e+04 5.500000000000000000e+04 7.650000000000000000e+04 1.060000000000000000e+05 1.060000000000000000e+05 4.500000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.600000000000000000e+04 4.250000000000000000e+04 4.550000000000000000e+04 4.700000000000000000e+04 4.350000000000000000e+04 6.000000000000000000e+04 4.700000000000000000e+04 4.300000000000000000e+04 4.250000000000000000e+04 4.700000000000000000e+04 6.000000000000000000e+04 5.000000000000000000e+04 7.350000000000000000e+04 5.000000000000000000e+04 4.300000000000000000e+04 4.300000000000000000e+04 6.000000000000000000e+04 9.550000000000000000e+04 1.295000000000000000e+05 9.900000000000000000e+04 6.150000000000000000e+04 4.350000000000000000e+04 4.700000000000000000e+04 5.000000000000000000e+04 5.500000000000000000e+04 6.000000000000000000e+04 9.550000000000000000e+04 5.450000000000000000e+04 4.300000000000000000e+04 4.350000000000000000e+04 5.000000000000000000e+04 6.000000000000000000e+04 8.300000000000000000e+04 9.550000000000000000e+04 6.150000000000000000e+04 4.350000000000000000e+04 4.350000000000000000e+04 7.300000000000000000e+04 7.300000000000000000e+04 1.080000000000000000e+05 8.300000000000000000e+04 6.000000000000000000e+04 5.350000000000000000e+04 4.350000000000000000e+04 5.500000000000000000e+04 7.850000000000000000e+04 1.080000000000000000e+05 1.080000000000000000e+05 4.700000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 5.550000000000000000e+04 5.300000000000000000e+04 5.650000000000000000e+04 5.650000000000000000e+04 5.300000000000000000e+04 6.950000000000000000e+04 5.650000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.650000000000000000e+04 6.950000000000000000e+04 5.950000000000000000e+04 8.300000000000000000e+04 5.950000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 6.950000000000000000e+04 1.050000000000000000e+05 1.390000000000000000e+05 1.085000000000000000e+05 7.650000000000000000e+04 5.300000000000000000e+04 5.650000000000000000e+04 5.950000000000000000e+04 6.450000000000000000e+04 6.950000000000000000e+04 1.050000000000000000e+05 6.950000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.950000000000000000e+04 6.950000000000000000e+04 9.250000000000000000e+04 1.050000000000000000e+05 7.650000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 8.250000000000000000e+04 8.250000000000000000e+04 1.175000000000000000e+05 9.250000000000000000e+04 6.950000000000000000e+04 6.300000000000000000e+04 5.300000000000000000e+04 6.450000000000000000e+04 8.800000000000000000e+04 1.175000000000000000e+05 1.175000000000000000e+05 5.650000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.150000000000000000e+04 4.150000000000000000e+04 6.000000000000000000e+04 9.350000000000000000e+04 1.275000000000000000e+05 9.700000000000000000e+04 6.100000000000000000e+04 4.150000000000000000e+04 4.500000000000000000e+04 4.800000000000000000e+04 5.500000000000000000e+04 6.000000000000000000e+04 9.350000000000000000e+04 5.400000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 4.800000000000000000e+04 6.000000000000000000e+04 8.100000000000000000e+04 9.350000000000000000e+04 6.100000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 7.100000000000000000e+04 7.100000000000000000e+04 1.060000000000000000e+05 8.100000000000000000e+04 6.000000000000000000e+04 5.150000000000000000e+04 4.150000000000000000e+04 5.500000000000000000e+04 7.650000000000000000e+04 1.060000000000000000e+05 1.060000000000000000e+05 4.500000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 6.000000000000000000e+04 4.800000000000000000e+04 4.150000000000000000e+04 7.550000000000000000e+04 4.500000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.000000000000000000e+04 4.000000000000000000e+04 5.650000000000000000e+04 9.200000000000000000e+04 1.260000000000000000e+05 9.550000000000000000e+04 5.950000000000000000e+04 4.000000000000000000e+04 4.350000000000000000e+04 4.650000000000000000e+04 5.150000000000000000e+04 5.650000000000000000e+04 9.200000000000000000e+04 5.350000000000000000e+04 4.000000000000000000e+04 4.000000000000000000e+04 4.650000000000000000e+04 5.650000000000000000e+04 7.950000000000000000e+04 9.200000000000000000e+04 5.950000000000000000e+04 4.000000000000000000e+04 4.000000000000000000e+04 6.950000000000000000e+04 6.950000000000000000e+04 1.045000000000000000e+05 7.950000000000000000e+04 5.650000000000000000e+04 5.000000000000000000e+04 4.000000000000000000e+04 5.150000000000000000e+04 7.500000000000000000e+04 1.045000000000000000e+05 1.045000000000000000e+05 4.350000000000000000e+04 4.000000000000000000e+04 4.000000000000000000e+04 5.650000000000000000e+04 4.650000000000000000e+04 4.000000000000000000e+04 7.400000000000000000e+04 4.350000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.000000000000000000e+04 4.000000000000000000e+04 5.650000000000000000e+04 9.200000000000000000e+04 1.260000000000000000e+05 9.550000000000000000e+04 5.950000000000000000e+04 4.000000000000000000e+04 4.350000000000000000e+04 4.650000000000000000e+04 5.150000000000000000e+04 5.650000000000000000e+04 9.200000000000000000e+04 5.450000000000000000e+04 4.000000000000000000e+04 4.000000000000000000e+04 4.650000000000000000e+04 5.650000000000000000e+04 7.950000000000000000e+04 9.200000000000000000e+04 5.950000000000000000e+04 4.000000000000000000e+04 4.000000000000000000e+04 6.950000000000000000e+04 6.950000000000000000e+04 1.045000000000000000e+05 7.950000000000000000e+04 5.650000000000000000e+04 5.000000000000000000e+04 4.000000000000000000e+04 5.150000000000000000e+04 7.500000000000000000e+04 1.045000000000000000e+05 1.045000000000000000e+05 4.350000000000000000e+04 4.000000000000000000e+04 4.000000000000000000e+04 5.650000000000000000e+04 4.650000000000000000e+04 4.000000000000000000e+04 7.400000000000000000e+04 4.350000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.250000000000000000e+04 4.250000000000000000e+04 6.000000000000000000e+04 9.450000000000000000e+04 1.285000000000000000e+05 9.800000000000000000e+04 6.200000000000000000e+04 4.250000000000000000e+04 4.600000000000000000e+04 4.900000000000000000e+04 5.500000000000000000e+04 6.000000000000000000e+04 9.450000000000000000e+04 5.500000000000000000e+04 4.250000000000000000e+04 4.250000000000000000e+04 4.900000000000000000e+04 6.000000000000000000e+04 8.200000000000000000e+04 9.450000000000000000e+04 6.200000000000000000e+04 4.250000000000000000e+04 4.250000000000000000e+04 7.200000000000000000e+04 7.200000000000000000e+04 1.070000000000000000e+05 8.200000000000000000e+04 6.000000000000000000e+04 5.250000000000000000e+04 4.250000000000000000e+04 5.500000000000000000e+04 7.750000000000000000e+04 1.070000000000000000e+05 1.070000000000000000e+05 4.600000000000000000e+04 4.250000000000000000e+04 4.250000000000000000e+04 6.000000000000000000e+04 4.900000000000000000e+04 4.250000000000000000e+04 7.650000000000000000e+04 4.600000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.200000000000000000e+04 4.200000000000000000e+04 5.850000000000000000e+04 9.400000000000000000e+04 1.280000000000000000e+05 9.750000000000000000e+04 6.150000000000000000e+04 4.200000000000000000e+04 4.550000000000000000e+04 4.850000000000000000e+04 5.350000000000000000e+04 5.850000000000000000e+04 9.400000000000000000e+04 5.700000000000000000e+04 4.200000000000000000e+04 4.200000000000000000e+04 4.850000000000000000e+04 5.850000000000000000e+04 8.150000000000000000e+04 9.400000000000000000e+04 6.150000000000000000e+04 4.200000000000000000e+04 4.200000000000000000e+04 7.150000000000000000e+04 7.150000000000000000e+04 1.065000000000000000e+05 8.150000000000000000e+04 5.850000000000000000e+04 5.200000000000000000e+04 4.200000000000000000e+04 5.350000000000000000e+04 7.700000000000000000e+04 1.065000000000000000e+05 1.065000000000000000e+05 4.550000000000000000e+04 4.200000000000000000e+04 4.200000000000000000e+04 5.850000000000000000e+04 4.850000000000000000e+04 4.200000000000000000e+04 7.600000000000000000e+04 4.550000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.000000000000000000e+04 4.000000000000000000e+04 5.650000000000000000e+04 9.200000000000000000e+04 1.260000000000000000e+05 9.550000000000000000e+04 5.950000000000000000e+04 4.000000000000000000e+04 4.350000000000000000e+04 4.650000000000000000e+04 5.150000000000000000e+04 5.650000000000000000e+04 9.200000000000000000e+04 5.500000000000000000e+04 4.000000000000000000e+04 4.000000000000000000e+04 4.650000000000000000e+04 5.650000000000000000e+04 7.950000000000000000e+04 9.200000000000000000e+04 5.950000000000000000e+04 4.000000000000000000e+04 4.000000000000000000e+04 6.950000000000000000e+04 6.950000000000000000e+04 1.045000000000000000e+05 7.950000000000000000e+04 5.650000000000000000e+04 5.000000000000000000e+04 4.000000000000000000e+04 5.150000000000000000e+04 7.500000000000000000e+04 1.045000000000000000e+05 1.045000000000000000e+05 4.350000000000000000e+04 4.000000000000000000e+04 4.000000000000000000e+04 5.650000000000000000e+04 4.650000000000000000e+04 4.000000000000000000e+04 7.400000000000000000e+04 4.350000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.850000000000000000e+04 4.850000000000000000e+04 6.500000000000000000e+04 1.005000000000000000e+05 1.345000000000000000e+05 1.040000000000000000e+05 6.800000000000000000e+04 4.850000000000000000e+04 5.200000000000000000e+04 5.500000000000000000e+04 6.000000000000000000e+04 6.500000000000000000e+04 1.005000000000000000e+05 6.350000000000000000e+04 4.850000000000000000e+04 4.850000000000000000e+04 5.500000000000000000e+04 6.500000000000000000e+04 8.800000000000000000e+04 1.005000000000000000e+05 6.800000000000000000e+04 4.850000000000000000e+04 4.850000000000000000e+04 7.800000000000000000e+04 7.800000000000000000e+04 1.130000000000000000e+05 8.800000000000000000e+04 6.500000000000000000e+04 5.850000000000000000e+04 4.850000000000000000e+04 6.000000000000000000e+04 8.350000000000000000e+04 1.130000000000000000e+05 1.130000000000000000e+05 5.200000000000000000e+04 4.850000000000000000e+04 4.850000000000000000e+04 6.500000000000000000e+04 5.500000000000000000e+04 4.850000000000000000e+04 8.250000000000000000e+04 5.200000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.150000000000000000e+04 4.150000000000000000e+04 4.800000000000000000e+04 5.850000000000000000e+04 8.100000000000000000e+04 9.350000000000000000e+04 6.100000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 7.100000000000000000e+04 7.100000000000000000e+04 1.060000000000000000e+05 8.100000000000000000e+04 5.850000000000000000e+04 5.150000000000000000e+04 4.150000000000000000e+04 5.350000000000000000e+04 7.650000000000000000e+04 1.060000000000000000e+05 1.060000000000000000e+05 4.500000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 5.850000000000000000e+04 4.800000000000000000e+04 4.150000000000000000e+04 7.550000000000000000e+04 4.500000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 5.000000000000000000e+04 4.500000000000000000e+04 4.150000000000000000e+04 8.100000000000000000e+04 4.500000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.000000000000000000e+04 4.000000000000000000e+04 4.650000000000000000e+04 5.650000000000000000e+04 7.950000000000000000e+04 9.200000000000000000e+04 5.950000000000000000e+04 4.000000000000000000e+04 4.000000000000000000e+04 6.950000000000000000e+04 6.950000000000000000e+04 1.045000000000000000e+05 7.950000000000000000e+04 5.650000000000000000e+04 5.000000000000000000e+04 4.000000000000000000e+04 5.150000000000000000e+04 7.500000000000000000e+04 1.045000000000000000e+05 1.045000000000000000e+05 4.350000000000000000e+04 4.000000000000000000e+04 4.000000000000000000e+04 5.650000000000000000e+04 4.650000000000000000e+04 4.000000000000000000e+04 7.400000000000000000e+04 4.350000000000000000e+04 4.000000000000000000e+04 4.000000000000000000e+04 4.850000000000000000e+04 4.350000000000000000e+04 4.000000000000000000e+04 7.950000000000000000e+04 4.350000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.000000000000000000e+04 4.000000000000000000e+04 4.650000000000000000e+04 5.650000000000000000e+04 7.950000000000000000e+04 9.200000000000000000e+04 5.950000000000000000e+04 4.000000000000000000e+04 4.000000000000000000e+04 6.950000000000000000e+04 6.950000000000000000e+04 1.045000000000000000e+05 7.950000000000000000e+04 5.650000000000000000e+04 5.000000000000000000e+04 4.000000000000000000e+04 5.150000000000000000e+04 7.500000000000000000e+04 1.045000000000000000e+05 1.045000000000000000e+05 4.350000000000000000e+04 4.000000000000000000e+04 4.000000000000000000e+04 5.650000000000000000e+04 4.650000000000000000e+04 4.000000000000000000e+04 7.400000000000000000e+04 4.350000000000000000e+04 4.000000000000000000e+04 4.000000000000000000e+04 4.850000000000000000e+04 4.350000000000000000e+04 4.000000000000000000e+04 7.950000000000000000e+04 4.350000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 5.950000000000000000e+04 5.950000000000000000e+04 6.600000000000000000e+04 7.600000000000000000e+04 9.900000000000000000e+04 1.115000000000000000e+05 7.900000000000000000e+04 5.950000000000000000e+04 5.950000000000000000e+04 8.900000000000000000e+04 8.900000000000000000e+04 1.240000000000000000e+05 9.900000000000000000e+04 7.600000000000000000e+04 6.950000000000000000e+04 5.950000000000000000e+04 7.100000000000000000e+04 9.450000000000000000e+04 1.240000000000000000e+05 1.240000000000000000e+05 6.300000000000000000e+04 5.950000000000000000e+04 5.950000000000000000e+04 7.600000000000000000e+04 6.600000000000000000e+04 5.950000000000000000e+04 9.350000000000000000e+04 6.300000000000000000e+04 5.950000000000000000e+04 5.950000000000000000e+04 6.800000000000000000e+04 6.300000000000000000e+04 5.950000000000000000e+04 9.900000000000000000e+04 6.300000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 5.650000000000000000e+04 5.650000000000000000e+04 6.300000000000000000e+04 7.300000000000000000e+04 9.600000000000000000e+04 1.085000000000000000e+05 8.000000000000000000e+04 5.650000000000000000e+04 5.650000000000000000e+04 8.600000000000000000e+04 8.600000000000000000e+04 1.210000000000000000e+05 9.600000000000000000e+04 7.300000000000000000e+04 6.650000000000000000e+04 5.650000000000000000e+04 6.800000000000000000e+04 9.150000000000000000e+04 1.210000000000000000e+05 1.210000000000000000e+05 6.000000000000000000e+04 5.650000000000000000e+04 5.650000000000000000e+04 7.300000000000000000e+04 6.300000000000000000e+04 5.650000000000000000e+04 9.050000000000000000e+04 6.000000000000000000e+04 5.650000000000000000e+04 5.650000000000000000e+04 6.500000000000000000e+04 6.000000000000000000e+04 5.650000000000000000e+04 9.600000000000000000e+04 6.000000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 5.650000000000000000e+04 5.650000000000000000e+04 6.300000000000000000e+04 7.300000000000000000e+04 9.600000000000000000e+04 1.085000000000000000e+05 8.000000000000000000e+04 5.650000000000000000e+04 5.650000000000000000e+04 8.600000000000000000e+04 8.600000000000000000e+04 1.210000000000000000e+05 9.600000000000000000e+04 7.300000000000000000e+04 6.650000000000000000e+04 5.650000000000000000e+04 6.800000000000000000e+04 9.150000000000000000e+04 1.210000000000000000e+05 1.210000000000000000e+05 6.000000000000000000e+04 5.650000000000000000e+04 5.650000000000000000e+04 7.300000000000000000e+04 6.300000000000000000e+04 5.650000000000000000e+04 9.050000000000000000e+04 6.000000000000000000e+04 5.650000000000000000e+04 5.650000000000000000e+04 6.500000000000000000e+04 6.000000000000000000e+04 5.650000000000000000e+04 9.600000000000000000e+04 6.000000000000000000e+04
