-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 6.400000000000000000e+04 6.400000000000000000e+04 6.400000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.650000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.650000000000000000e+04 5.650000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.950000000000000000e+04 5.500000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.950000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.500000000000000000e+04 6.300000000000000000e+04 8.300000000000000000e+04 1.140000000000000000e+05 9.350000000000000000e+04 5.900000000000000000e+04 5.600000000000000000e+04 5.900000000000000000e+04 5.900000000000000000e+04 6.300000000000000000e+04 7.500000000000000000e+04 7.800000000000000000e+04 5.900000000000000000e+04 5.600000000000000000e+04 5.600000000000000000e+04 6.300000000000000000e+04 6.700000000000000000e+04 9.350000000000000000e+04 9.350000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 6.400000000000000000e+04 6.400000000000000000e+04 6.400000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.650000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.650000000000000000e+04 5.650000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.950000000000000000e+04 5.500000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.500000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.950000000000000000e+04 5.800000000000000000e+04 5.800000000000000000e+04 5.500000000000000000e+04 5.500000000000000000e+04 6.300000000000000000e+04 8.300000000000000000e+04 1.140000000000000000e+05 9.350000000000000000e+04 5.900000000000000000e+04 5.600000000000000000e+04 5.900000000000000000e+04 5.900000000000000000e+04 6.300000000000000000e+04 7.500000000000000000e+04 7.800000000000000000e+04 5.900000000000000000e+04 5.600000000000000000e+04 5.600000000000000000e+04 6.300000000000000000e+04 6.700000000000000000e+04 9.350000000000000000e+04 9.350000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 5.900000000000000000e+04 5.900000000000000000e+04 5.900000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.150000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.150000000000000000e+04 5.150000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.450000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.450000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.800000000000000000e+04 7.800000000000000000e+04 1.090000000000000000e+05 8.850000000000000000e+04 5.400000000000000000e+04 5.100000000000000000e+04 5.400000000000000000e+04 5.400000000000000000e+04 5.800000000000000000e+04 7.000000000000000000e+04 7.300000000000000000e+04 5.400000000000000000e+04 5.100000000000000000e+04 5.100000000000000000e+04 5.800000000000000000e+04 6.200000000000000000e+04 8.850000000000000000e+04 8.850000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 5.900000000000000000e+04 5.900000000000000000e+04 5.900000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.150000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.150000000000000000e+04 5.150000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.450000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.450000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.800000000000000000e+04 7.800000000000000000e+04 1.090000000000000000e+05 8.850000000000000000e+04 5.400000000000000000e+04 5.100000000000000000e+04 5.400000000000000000e+04 5.400000000000000000e+04 5.800000000000000000e+04 7.000000000000000000e+04 7.300000000000000000e+04 5.400000000000000000e+04 5.100000000000000000e+04 5.100000000000000000e+04 5.800000000000000000e+04 6.200000000000000000e+04 8.850000000000000000e+04 8.850000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 5.900000000000000000e+04 5.900000000000000000e+04 5.900000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.150000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.150000000000000000e+04 5.150000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.450000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.450000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.800000000000000000e+04 7.800000000000000000e+04 1.090000000000000000e+05 8.850000000000000000e+04 5.400000000000000000e+04 5.100000000000000000e+04 5.400000000000000000e+04 5.400000000000000000e+04 5.800000000000000000e+04 7.000000000000000000e+04 7.300000000000000000e+04 5.400000000000000000e+04 5.100000000000000000e+04 5.100000000000000000e+04 5.800000000000000000e+04 6.200000000000000000e+04 8.850000000000000000e+04 8.850000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 5.600000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.600000000000000000e+04 5.600000000000000000e+04 5.300000000000000000e+04 5.600000000000000000e+04 5.600000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.600000000000000000e+04 5.600000000000000000e+04 5.300000000000000000e+04 5.600000000000000000e+04 5.750000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.600000000000000000e+04 5.600000000000000000e+04 5.300000000000000000e+04 5.600000000000000000e+04 5.600000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.600000000000000000e+04 5.600000000000000000e+04 5.750000000000000000e+04 5.600000000000000000e+04 5.600000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 6.100000000000000000e+04 8.100000000000000000e+04 1.120000000000000000e+05 9.150000000000000000e+04 5.700000000000000000e+04 5.400000000000000000e+04 5.700000000000000000e+04 5.700000000000000000e+04 6.100000000000000000e+04 7.300000000000000000e+04 7.600000000000000000e+04 5.700000000000000000e+04 5.400000000000000000e+04 5.400000000000000000e+04 6.100000000000000000e+04 6.500000000000000000e+04 9.150000000000000000e+04 9.150000000000000000e+04 6.100000000000000000e+04 5.400000000000000000e+04 5.400000000000000000e+04 7.300000000000000000e+04 8.100000000000000000e+04 9.150000000000000000e+04 8.100000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.450000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.450000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.800000000000000000e+04 7.800000000000000000e+04 1.090000000000000000e+05 8.850000000000000000e+04 5.400000000000000000e+04 5.100000000000000000e+04 5.400000000000000000e+04 5.400000000000000000e+04 5.800000000000000000e+04 7.000000000000000000e+04 7.300000000000000000e+04 5.400000000000000000e+04 5.100000000000000000e+04 5.100000000000000000e+04 5.800000000000000000e+04 6.200000000000000000e+04 8.850000000000000000e+04 8.850000000000000000e+04 5.800000000000000000e+04 5.100000000000000000e+04 5.100000000000000000e+04 7.000000000000000000e+04 7.800000000000000000e+04 8.850000000000000000e+04 7.800000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.450000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.450000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.000000000000000000e+04 5.800000000000000000e+04 7.800000000000000000e+04 1.090000000000000000e+05 8.850000000000000000e+04 5.400000000000000000e+04 5.100000000000000000e+04 5.400000000000000000e+04 5.400000000000000000e+04 5.800000000000000000e+04 7.000000000000000000e+04 7.300000000000000000e+04 5.400000000000000000e+04 5.100000000000000000e+04 5.100000000000000000e+04 5.800000000000000000e+04 6.200000000000000000e+04 8.850000000000000000e+04 8.850000000000000000e+04 5.800000000000000000e+04 5.100000000000000000e+04 5.100000000000000000e+04 7.000000000000000000e+04 7.800000000000000000e+04 8.850000000000000000e+04 7.800000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 5.300000000000000000e+04 4.950000000000000000e+04 4.950000000000000000e+04 5.300000000000000000e+04 5.200000000000000000e+04 4.950000000000000000e+04 5.300000000000000000e+04 5.150000000000000000e+04 4.950000000000000000e+04 4.950000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.450000000000000000e+04 4.950000000000000000e+04 4.950000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.000000000000000000e+04 5.300000000000000000e+04 5.150000000000000000e+04 4.950000000000000000e+04 4.950000000000000000e+04 5.300000000000000000e+04 5.300000000000000000e+04 5.450000000000000000e+04 5.300000000000000000e+04 5.050000000000000000e+04 4.950000000000000000e+04 4.950000000000000000e+04 5.800000000000000000e+04 7.500000000000000000e+04 1.060000000000000000e+05 8.550000000000000000e+04 5.100000000000000000e+04 4.950000000000000000e+04 5.100000000000000000e+04 5.100000000000000000e+04 5.800000000000000000e+04 6.700000000000000000e+04 7.000000000000000000e+04 5.100000000000000000e+04 4.950000000000000000e+04 4.950000000000000000e+04 5.600000000000000000e+04 5.900000000000000000e+04 8.550000000000000000e+04 8.550000000000000000e+04 5.800000000000000000e+04 4.950000000000000000e+04 4.950000000000000000e+04 6.700000000000000000e+04 7.500000000000000000e+04 8.550000000000000000e+04 7.500000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.700000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.850000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.850000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 5.200000000000000000e+04 7.200000000000000000e+04 1.030000000000000000e+05 8.250000000000000000e+04 4.800000000000000000e+04 4.500000000000000000e+04 4.800000000000000000e+04 4.800000000000000000e+04 5.200000000000000000e+04 6.400000000000000000e+04 6.700000000000000000e+04 4.800000000000000000e+04 4.500000000000000000e+04 4.500000000000000000e+04 5.200000000000000000e+04 5.600000000000000000e+04 8.250000000000000000e+04 8.250000000000000000e+04 5.200000000000000000e+04 4.500000000000000000e+04 4.500000000000000000e+04 6.400000000000000000e+04 7.200000000000000000e+04 8.250000000000000000e+04 7.200000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.700000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.850000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.850000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 5.200000000000000000e+04 7.200000000000000000e+04 1.030000000000000000e+05 8.250000000000000000e+04 4.800000000000000000e+04 4.500000000000000000e+04 4.800000000000000000e+04 4.800000000000000000e+04 5.200000000000000000e+04 6.400000000000000000e+04 6.700000000000000000e+04 4.800000000000000000e+04 4.500000000000000000e+04 4.500000000000000000e+04 5.200000000000000000e+04 5.600000000000000000e+04 8.250000000000000000e+04 8.250000000000000000e+04 5.200000000000000000e+04 4.500000000000000000e+04 4.500000000000000000e+04 6.400000000000000000e+04 7.200000000000000000e+04 8.250000000000000000e+04 7.200000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.550000000000000000e+04 4.250000000000000000e+04 4.250000000000000000e+04 4.550000000000000000e+04 4.550000000000000000e+04 4.250000000000000000e+04 4.550000000000000000e+04 4.550000000000000000e+04 4.250000000000000000e+04 4.250000000000000000e+04 4.550000000000000000e+04 4.550000000000000000e+04 4.250000000000000000e+04 4.550000000000000000e+04 4.700000000000000000e+04 4.250000000000000000e+04 4.250000000000000000e+04 4.550000000000000000e+04 4.550000000000000000e+04 4.250000000000000000e+04 4.550000000000000000e+04 4.550000000000000000e+04 4.250000000000000000e+04 4.250000000000000000e+04 4.550000000000000000e+04 4.550000000000000000e+04 4.700000000000000000e+04 4.550000000000000000e+04 4.550000000000000000e+04 4.250000000000000000e+04 4.250000000000000000e+04 5.050000000000000000e+04 7.050000000000000000e+04 1.015000000000000000e+05 8.100000000000000000e+04 4.650000000000000000e+04 4.350000000000000000e+04 4.650000000000000000e+04 4.650000000000000000e+04 5.050000000000000000e+04 6.250000000000000000e+04 6.550000000000000000e+04 4.650000000000000000e+04 4.350000000000000000e+04 4.350000000000000000e+04 5.050000000000000000e+04 5.450000000000000000e+04 8.100000000000000000e+04 8.100000000000000000e+04 5.050000000000000000e+04 4.350000000000000000e+04 4.350000000000000000e+04 6.250000000000000000e+04 7.050000000000000000e+04 8.100000000000000000e+04 7.050000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.850000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.850000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 5.200000000000000000e+04 7.200000000000000000e+04 1.030000000000000000e+05 8.250000000000000000e+04 4.800000000000000000e+04 4.500000000000000000e+04 4.800000000000000000e+04 4.800000000000000000e+04 5.200000000000000000e+04 6.400000000000000000e+04 6.700000000000000000e+04 4.800000000000000000e+04 4.500000000000000000e+04 4.500000000000000000e+04 5.200000000000000000e+04 5.600000000000000000e+04 8.250000000000000000e+04 8.250000000000000000e+04 5.200000000000000000e+04 4.500000000000000000e+04 4.500000000000000000e+04 6.400000000000000000e+04 7.200000000000000000e+04 8.250000000000000000e+04 7.200000000000000000e+04 5.200000000000000000e+04 4.900000000000000000e+04 4.500000000000000000e+04 4.800000000000000000e+04 5.200000000000000000e+04 7.200000000000000000e+04 9.150000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.850000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.850000000000000000e+04 4.700000000000000000e+04 4.700000000000000000e+04 4.400000000000000000e+04 4.400000000000000000e+04 5.200000000000000000e+04 7.200000000000000000e+04 1.030000000000000000e+05 8.250000000000000000e+04 4.800000000000000000e+04 4.500000000000000000e+04 4.800000000000000000e+04 4.800000000000000000e+04 5.200000000000000000e+04 6.400000000000000000e+04 6.700000000000000000e+04 4.800000000000000000e+04 4.500000000000000000e+04 4.500000000000000000e+04 5.200000000000000000e+04 5.600000000000000000e+04 8.250000000000000000e+04 8.250000000000000000e+04 5.200000000000000000e+04 4.500000000000000000e+04 4.500000000000000000e+04 6.400000000000000000e+04 7.200000000000000000e+04 8.250000000000000000e+04 7.200000000000000000e+04 5.200000000000000000e+04 4.900000000000000000e+04 4.500000000000000000e+04 4.800000000000000000e+04 5.200000000000000000e+04 7.200000000000000000e+04 9.150000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.700000000000000000e+04 4.250000000000000000e+04 4.250000000000000000e+04 4.550000000000000000e+04 4.550000000000000000e+04 4.250000000000000000e+04 4.550000000000000000e+04 4.550000000000000000e+04 4.250000000000000000e+04 4.250000000000000000e+04 4.550000000000000000e+04 4.550000000000000000e+04 4.700000000000000000e+04 4.550000000000000000e+04 4.550000000000000000e+04 4.250000000000000000e+04 4.250000000000000000e+04 5.050000000000000000e+04 7.050000000000000000e+04 1.015000000000000000e+05 8.100000000000000000e+04 4.650000000000000000e+04 4.350000000000000000e+04 4.650000000000000000e+04 4.650000000000000000e+04 5.050000000000000000e+04 6.250000000000000000e+04 6.550000000000000000e+04 4.650000000000000000e+04 4.350000000000000000e+04 4.350000000000000000e+04 5.050000000000000000e+04 5.450000000000000000e+04 8.100000000000000000e+04 8.100000000000000000e+04 5.050000000000000000e+04 4.350000000000000000e+04 4.350000000000000000e+04 6.250000000000000000e+04 7.050000000000000000e+04 8.100000000000000000e+04 7.050000000000000000e+04 5.050000000000000000e+04 4.750000000000000000e+04 4.350000000000000000e+04 4.650000000000000000e+04 5.050000000000000000e+04 7.050000000000000000e+04 9.000000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.700000000000000000e+04 4.250000000000000000e+04 4.250000000000000000e+04 4.550000000000000000e+04 4.550000000000000000e+04 4.250000000000000000e+04 4.550000000000000000e+04 4.550000000000000000e+04 4.250000000000000000e+04 4.250000000000000000e+04 4.550000000000000000e+04 4.550000000000000000e+04 4.700000000000000000e+04 4.550000000000000000e+04 4.550000000000000000e+04 4.250000000000000000e+04 4.250000000000000000e+04 5.050000000000000000e+04 7.050000000000000000e+04 1.015000000000000000e+05 8.100000000000000000e+04 4.650000000000000000e+04 4.350000000000000000e+04 4.650000000000000000e+04 4.650000000000000000e+04 5.050000000000000000e+04 6.250000000000000000e+04 6.550000000000000000e+04 4.650000000000000000e+04 4.350000000000000000e+04 4.350000000000000000e+04 5.050000000000000000e+04 5.450000000000000000e+04 8.100000000000000000e+04 8.100000000000000000e+04 5.050000000000000000e+04 4.350000000000000000e+04 4.350000000000000000e+04 6.250000000000000000e+04 7.050000000000000000e+04 8.100000000000000000e+04 7.050000000000000000e+04 5.050000000000000000e+04 4.750000000000000000e+04 4.350000000000000000e+04 4.650000000000000000e+04 5.050000000000000000e+04 7.050000000000000000e+04 9.000000000000000000e+04
